,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,CCIYX,Morningstar Long-Only Commodity TR,90.83,0.91,-2.14,-8.49,USD,3,12.6,-7.64,-0.57,-0.72,
1,CCIYX,Morningstar Long-Only Commodity TR,,,,,USD,5,,,,,
2,CCIYX,Morningstar Long-Only Commodity TR,,,,,USD,10,,,,,
3,CCIYX,Morningstar Long-Only Commodity TR,,,,,USD,15,,,,,
