,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,INDZX,S&P 500 TR USD,94.16,0.99,-1.44,19.09,USD,3,9.20,18.90,1.93,3.63,
1,INDZX,S&P 500 TR USD,94.16,0.99,-1.44,19.09,USD,5,13.97,13.54,0.98,1.61,56.00
2,INDZX,S&P 500 TR USD,94.16,0.99,-1.44,19.09,USD,10,16.30,7.82,0.45,0.63,
3,INDZX,S&P 500 TR USD,94.16,0.99,-1.44,19.09,USD,15,16.65,7.28,0.39,0.56,
