,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,FSSNX,S&P 500 TR USD,70.66,1.24,-6.18,14.93,USD,3,13.29,18.50,1.35,2.46,
1,FSSNX,S&P 500 TR USD,70.66,1.24,-6.18,14.93,USD,5,,,,,
2,FSSNX,S&P 500 TR USD,70.66,1.24,-6.18,14.93,USD,10,,,,,
3,FSSNX,S&P 500 TR USD,70.66,1.24,-6.18,14.93,USD,15,,,,,
