,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,FIDSX,MSCI ACWI NR USD,67.87,0.97,8.19,24.36,USD,3,12.34,23.6,1.79,3.76,
1,FIDSX,MSCI ACWI NR USD,77.44,1.19,-0.96,8.57,USD,5,19.64,10.28,0.59,0.96,94.00
2,FIDSX,MSCI ACWI NR USD,73.31,1.13,-5.07,-0.22,USD,10,21.77,1.28,0.1,0.14,
3,FIDSX,MSCI ACWI NR USD,63.78,0.99,0.04,1.26,USD,15,20.4,3.22,0.16,0.23,
