,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,FCPEX,S&P 500 TR USD,74.75,1.25,-5.51,15.67,USD,3,13.06,19.63,1.44,2.66,
1,FCPEX,S&P 500 TR USD,74.75,1.25,-5.51,15.67,USD,5,17.97,18.03,1.01,1.76,82.00
2,FCPEX,S&P 500 TR USD,74.75,1.25,-5.51,15.67,USD,10,,,,,
3,FCPEX,S&P 500 TR USD,74.75,1.25,-5.51,15.67,USD,15,,,,,
