,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,FSGGX,MSCI ACWI Ex USA NR USD,98.52,1.0,-0.48,9.33,USD,3,12.8,9.34,0.76,1.16,
1,FSGGX,MSCI ACWI Ex USA NR USD,,,,,USD,5,,,,,
2,FSGGX,MSCI ACWI Ex USA NR USD,,,,,USD,10,,,,,
3,FSGGX,MSCI ACWI Ex USA NR USD,,,,,USD,15,,,,,
