,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,VTMSX,S&P 500 TR USD,71.78,1.16,-3.95,16.80,USD,3,12.42,19.61,1.51,2.83,
1,VTMSX,S&P 500 TR USD,71.78,1.16,-3.95,16.80,USD,5,17.17,18.52,1.08,1.88,77.00
2,VTMSX,S&P 500 TR USD,71.78,1.16,-3.95,16.80,USD,10,19.00,8.99,0.47,0.69,
3,VTMSX,S&P 500 TR USD,71.78,1.16,-3.95,16.80,USD,15,19.24,10.32,0.51,0.76,
