,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,FKTFX,Barclays Municipal TR USD,95.68,1.26,0.75,5.35,USD,3,4.94,6.83,1.35,2.32,
1,FKTFX,Barclays Municipal TR USD,92.5,1.29,-0.29,4.81,USD,5,5.07,6.27,1.21,1.98,85.00
2,FKTFX,Barclays Municipal TR USD,88.55,1.22,-0.35,2.96,USD,10,5.67,5.13,0.64,0.99,
3,FKTFX,Barclays Municipal TR USD,89.31,1.16,-0.42,3.1,USD,15,5.37,5.54,0.67,1.02,
