,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,PTSIX,MSCI ACWI Ex USA NR USD,90.08,1.11,3.92,13.66,USD,3,14.99,15.27,1.02,1.81,
1,PTSIX,MSCI ACWI Ex USA NR USD,,,,,USD,5,,,,,
2,PTSIX,MSCI ACWI Ex USA NR USD,,,,,USD,10,,,,,
3,PTSIX,MSCI ACWI Ex USA NR USD,,,,,USD,15,,,,,
