,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,CMFAX,Barclays US Agg Bond TR USD,80.82,0.78,-0.15,2.74,USD,3,2.35,2.19,0.91,1.64,
1,CMFAX,Barclays US Agg Bond TR USD,,,,,USD,5,,,,,
2,CMFAX,Barclays US Agg Bond TR USD,,,,,USD,10,,,,,
3,CMFAX,Barclays US Agg Bond TR USD,,,,,USD,15,,,,,
