,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,UMLGX,S&P 500 TR USD,62.29,1.41,-6.85,15.01,USD,3,16.12,21.18,1.28,2.14,
1,UMLGX,S&P 500 TR USD,62.29,1.41,-6.85,15.01,USD,5,17.70,18.25,1.04,1.74,67.00
2,UMLGX,S&P 500 TR USD,62.29,1.41,-6.85,15.01,USD,10,18.92,10.84,0.56,0.81,
3,UMLGX,S&P 500 TR USD,62.29,1.41,-6.85,15.01,USD,15,21.72,2.32,0.13,0.17,
