,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,CCMAX,S&P 500 TR USD,72.11,1.00,-0.83,19.71,USD,3,10.69,19.84,1.75,3.62,
1,CCMAX,S&P 500 TR USD,72.11,1.00,-0.83,19.71,USD,5,,,,,
2,CCMAX,S&P 500 TR USD,72.11,1.00,-0.83,19.71,USD,10,,,,,
3,CCMAX,S&P 500 TR USD,72.11,1.00,-0.83,19.71,USD,15,,,,,
