,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,PRTAX,Barclays Municipal TR USD,98.47,1.17,-0.04,4.69,USD,3,4.51,5.54,1.21,2.0,
1,PRTAX,Barclays Municipal TR USD,96.39,1.11,-0.22,4.84,USD,5,4.29,5.45,1.24,2.04,68.00
2,PRTAX,Barclays Municipal TR USD,95.88,1.08,-0.26,3.02,USD,10,4.79,4.78,0.67,1.02,
3,PRTAX,Barclays Municipal TR USD,96.51,1.06,-0.27,3.22,USD,15,4.72,5.38,0.72,1.09,
