,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,OFIAX,Barclays US Agg Bond TR USD,69.43,1.32,3.48,5.71,USD,3,4.28,7.57,1.72,3.12,
1,OFIAX,Barclays US Agg Bond TR USD,,,,,USD,5,,,,,
2,OFIAX,Barclays US Agg Bond TR USD,,,,,USD,10,,,,,
3,OFIAX,Barclays US Agg Bond TR USD,,,,,USD,15,,,,,
