,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,MBDVX,S&P 500 TR USD,91.39,0.86,-2.91,16.75,USD,3,8.14,14.47,1.70,2.82,
1,MBDVX,S&P 500 TR USD,91.39,0.86,-2.91,16.75,USD,5,11.59,11.84,1.02,1.71,30.00
2,MBDVX,S&P 500 TR USD,91.39,0.86,-2.91,16.75,USD,10,13.31,7.81,0.52,0.74,
3,MBDVX,S&P 500 TR USD,91.39,0.86,-2.91,16.75,USD,15,13.24,6.97,0.43,0.62,
