,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,VSCOX,S&P 500 TR USD,55.95,1.23,-7.10,13.82,USD,3,14.88,17.07,1.14,1.89,
1,VSCOX,S&P 500 TR USD,55.95,1.23,-7.10,13.82,USD,5,19.82,17.16,0.90,1.53,87.00
2,VSCOX,S&P 500 TR USD,55.95,1.23,-7.10,13.82,USD,10,20.36,7.65,0.39,0.56,
3,VSCOX,S&P 500 TR USD,55.95,1.23,-7.10,13.82,USD,15,21.70,6.55,0.31,0.46,
