,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,PSOAX,S&P 500 TR USD,74.16,1.26,-6.56,14.71,USD,3,13.18,18.51,1.36,2.34,
1,PSOAX,S&P 500 TR USD,74.16,1.26,-6.56,14.71,USD,5,18.33,16.24,0.91,1.51,89.00
2,PSOAX,S&P 500 TR USD,74.16,1.26,-6.56,14.71,USD,10,19.71,7.58,0.39,0.56,
3,PSOAX,S&P 500 TR USD,74.16,1.26,-6.56,14.71,USD,15,18.92,11.24,0.56,0.82,
