,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,NFEAX,S&P 500 TR USD,69.15,1.02,-1.38,19.08,USD,3,11.11,19.55,1.67,3.17,
1,NFEAX,S&P 500 TR USD,69.15,1.02,-1.38,19.08,USD,5,15.42,14.97,0.98,1.68,62.00
2,NFEAX,S&P 500 TR USD,69.15,1.02,-1.38,19.08,USD,10,16.40,8.40,0.48,0.72,
3,NFEAX,S&P 500 TR USD,69.15,1.02,-1.38,19.08,USD,15,17.63,4.81,0.24,0.35,
