,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,CSMIX,S&P 500 TR USD,70.98,1.16,-8.30,12.41,USD,3,12.41,14.42,1.15,1.88,
1,CSMIX,S&P 500 TR USD,70.98,1.16,-8.30,12.41,USD,5,17.14,13.57,0.83,1.34,83.00
2,CSMIX,S&P 500 TR USD,70.98,1.16,-8.30,12.41,USD,10,18.65,7.04,0.38,0.54,
3,CSMIX,S&P 500 TR USD,70.98,1.16,-8.30,12.41,USD,15,18.19,9.96,0.51,0.75,
