,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,PRTNX,Barclays US Agg Bond TR USD,81.24,1.96,-4.32,0.65,USD,3,5.91,1.35,0.24,0.32,
1,PRTNX,Barclays US Agg Bond TR USD,64.14,1.61,-2.54,2.36,USD,5,5.68,3.88,0.68,1.01,99.00
2,PRTNX,Barclays US Agg Bond TR USD,52.83,1.59,-1.87,1.95,USD,10,7.14,4.61,0.45,0.66,
3,PRTNX,Barclays US Agg Bond TR USD,56.72,1.47,-0.75,3.07,USD,15,6.85,6.49,0.67,1.0,
