,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,QRAAX,Morningstar Long-Only Commodity TR,86.18,0.96,-3.33,-9.57,USD,3,13.75,-9.17,-0.63,-0.78,
1,QRAAX,Morningstar Long-Only Commodity TR,86.54,1.01,-3.72,-4.12,USD,5,17.26,-4.08,-0.16,-0.21,79.00
2,QRAAX,Morningstar Long-Only Commodity TR,84.94,1.2,-7.78,-6.56,USD,10,24.44,-6.32,-0.2,-0.25,
3,QRAAX,Morningstar Long-Only Commodity TR,85.14,1.22,-6.76,-1.04,USD,15,23.58,0.7,0.07,0.09,
