,Fund_Ticker,Benchmark_Index,R_Squared,Beta,Alpha,Treynor_Ratio,Currency,Year_Trailing,Std_Dev,Return,Sharpe_Ratio,Sortino_Ratio,Bear_MktPercentile_Rank
0,FSAMX,MSCI ACWI Ex USA NR USD,82.75,1.07,-4.8,4.85,USD,3,15.07,5.27,0.41,0.61,
1,FSAMX,MSCI ACWI Ex USA NR USD,,,,,USD,5,,,,,
2,FSAMX,MSCI ACWI Ex USA NR USD,,,,,USD,10,,,,,
3,FSAMX,MSCI ACWI Ex USA NR USD,,,,,USD,15,,,,,
